frame,time,intensity,motion,contrast,dynamics,color_arousal,color_valence,color_dominance,color_harmony,audio_volume,audio_brightness,audio_tempo,audio_energy,pleasure,arousal,dominance,boredom,engagement,stress_level,neural_activity,visual_engagement,cognitive_load,emotional_variability,narrative_tension,narrative_payoff,parameter
40,1.6,0.539254722663213,0.10146062242368538,0.3938698530650449,0.1816697548494216,0.482620849609375,0.7220743780957731,0.5550940659466912,0.6718818933823529,0.20537819041236371,0.6766277869654219,0.5918886082266179,0.34675306937828115,0.6617692915012637,0.2918466140906731,0.447155659328884,0.47409304500477045,0.28754310476209155,0.02051598628311024,0.296559777990782,0.2847631249065724,0.30797190067950403,0.003753977325669585,0,0,DATA
44,1.76,0.5390524072584763,0.09432508680555556,0.3900560963995314,0.1719543238187956,0.482620849609375,0.7220743780957731,0.5550940659466912,0.6718818933823529,0.26768985995589634,0.46427747472289593,0.5918886082266179,0.32666614438599617,0.6595032354090882,0.2839152772717854,0.45898891237875694,0.4804758992833625,0.2802107907427627,0.020115325368046867,0.288884964331023,0.27975277747565647,0.2979587359261218,0.007343548653645393,0,0,DATA
48,1.92,0.5388763749941082,0.08837789360034878,0.3869378205006114,0.16330440680174177,0.482620849609375,0.7220743780957731,0.5550940659466912,0.6718818933823529,0.26768985995589634,0.46427747472289593,0.5918886082266179,0.32666614438599617,0.6600723291545288,0.2798706621286612,0.4625019215182016,0.48077325894362277,0.277097641090978,0.019840529636242485,0.28584722541628266,0.27553821926931876,0.2945395013407632,0.0027089060093365056,0,0,DATA
52,2.08,0.538569965621465,0.0899895899615856,0.3888972315166921,0.15598520938682017,0.482620849609375,0.7220743780957731,0.5550940659466912,0.6718818933823529,0.26768985995589634,0.46427747472289593,0.5918886082266179,0.32666614438599617,0.6599046010423012,0.2791085525668703,0.46349147829177983,0.480692674125561,0.27766016831099416,0.019914823518011392,0.2868225042894649,0.2759775195026169,0.29377662812872024,0.0006397981491989372,0,0,DATA
56,2.24,0.5383286420036764,0.014733408011642156,0.33970411271484796,0.14610152659021933,0.482620849609375,0.7220743780957731,0.5550940659466912,0.6718818933823529,0.26768985995589634,0.46427747472289593,0.5918886082266179,0.32666614438599617,0.6756580808181212,0.2578081887523488,0.46373766736411776,0.48445548322305815,0.24123986807350828,0.01658542547432787,0.24683314302556097,0.23008047807886844,0.26818905221466866,0.01243334422089313,0.004420022403492646,0,DATA
60,2.4,0.5381528828478507,0.09106460041949473,0.3903193442277858,0.14059916010362616,0.482620849609375,0.7220743780957731,0.5550940659466912,0.6718818933823529,0.3261667937740502,0.47149176325610387,0.5918886082266179,0.3697642846186663,0.6734051837940789,0.28184142293105185,0.476054770764908,0.4677094815328644,0.28536968266815277,0.020095725494631306,0.29607314250665845,0.2752121360160664,0.30410393181098083,0.012867744867845199,0,0,DATA
64,2.56,0.5380292107077206,0.09211497587316177,0.39187660085195397,0.15359639489631896,0.482620849609375,0.7220743780957731,0.5550940659466912,0.6718818933823529,0.3261667937740502,0.47149176325610387,0.5918886082266179,0.3697642846186663,0.6725087358415961,0.28934549831168954,0.4797239306357177,0.46765696276018115,0.286486699265017,0.02014398651293991,0.2967800095849329,0.2773744522360269,0.3072378820295985,0.0040232277346434015,0,0,DATA
68,2.72,0.5378353711526677,0.09316159531721342,0.3930392873368903,0.165107187474647,0.482620849609375,0.7220743780957731,0.5550940659466912,0.6718818933823529,0.3261667937740502,0.47149176325610387,0.5918886082266179,0.3697642846186663,0.6720200113726004,0.2918897743702153,0.4807839722903996,0.46760463178797856,0.2874897939595589,0.02019213026380021,0.2973924267485302,0.2792542173059507,0.30996832112760064,0.0013643473940677848,0,0,DATA
72,2.88,0.5374831900157898,0.09450889806042612,0.3945585344216643,0.1596047250483721,0.482620849609375,0.7220743780957731,0.5550940659466912,0.6718818933823529,0.18476484984131755,0.4113687391308903,0.5918886082266179,0.25274601662818935,0.6470166241778268,0.2684564656778724,0.4513336185221859,0.502642747047961,0.26689946348072985,0.019736808861332177,0.27476110743729915,0.27962823005866494,0.2743090373141902,0.025962349885110054,0,0,DATA
76,3.04,0.5372391230380372,0.09545438142203996,0.39627120679249356,0.15456872127761084,0.482620849609375,0.7220743780957731,0.5550940659466912,0.6718818933823529,0.18476484984131755,0.4113687391308903,0.5918886082266179,0.25274601662818935,0.6393170565134558,0.2616912084114214,0.44244725832639376,0.5025954728798804,0.2672622120008242,0.019781109115210683,0.27543302186056007,0.2799678113419326,0.27384742045921207,0.007783728375538035,0.059603454542419415,0,DATA
80,3.2,0.5370505492611707,0.09631679068863122,0.3978828065454127,0.1499634678639943,0.4585667509191176,0.6983883273132998,0.5405444335937499,0.6987287454044118,0.18476484984131755,0.4113687391308903,0.5918886082266179,0.25274601662818935,0.6301939860490678,0.25485174510117764,0.43566785271569064,0.510897677376584,0.2632715338748707,0.019770809961890658,0.2760625907624071,0.2802980148777099,0.2734397737270206,0.007580646461778288,0,0,DATA
84,3.36,0.5372214476986706,0.09726271593372925,0.3990649492055291,0.1458952340729528,0.4585667509191176,0.6983883273132998,0.5405444335937499,0.6987287454044118,0.2093893287482264,0.4749905896176766,0.5918886082266179,0.2890697070090614,0.6348863955882641,0.26069274015671506,0.4388410602748055,0.4999532740000674,0.27018096788403917,0.02006910215084313,0.28397630715614397,0.28065838408217986,0.2839777483786177,0.004568870717949518,0,0,DATA
88,3.52,0.5374783661210878,0.0981540317449095,0.3996973140163081,0.14220628541059868,0.4585667509191176,0.6983883273132998,0.5405444335937499,0.6987287454044118,0.2093893287482264,0.4749905896176766,0.5918886082266179,0.2890697070090614,0.6361069421296751,0.26269460710050674,0.4398469754112476,0.4999087082095084,0.270486373513104,0.020111087071121365,0.2845106901272553,0.28088710866813366,0.28355743906276043,0.0014094428738815983,0,0,DATA
92,3.68,0.5379570364053072,0.09893697563159878,0.40013375666868267,0.13881270696519551,0.4585667509191176,0.6983883273132998,0.5405444335937499,0.6987287454044118,0.2093893287482264,0.4749905896176766,0.5918886082266179,0.2890697070090614,0.6363086878758937,0.2635143914719173,0.44024927071186626,0.499869561015174,0.27075447467098607,0.020148000227483195,0.2850068902692498,0.2810875952308253,0.2831531426481987,0.00047460847274925316,0,0,DATA
96,3.84,0.538494164192119,0.09950481432055996,0.4003908577691817,0.13570580910843966,0.4585667509191176,0.6983883273132998,0.5405444335937499,0.6987287454044118,0.1515919585678654,0.6709741876370454,0.5918886082266179,0.3074066272886194,0.6401007187337845,0.26777007487495674,0.4283453083994066,0.49434009299685855,0.27423180223762555,0.020283591870879063,0.289060255578208,0.28118859680824626,0.28823600301786506,0.00665055885779664,0.039399795187005066,0,DATA
100,4.0,0.5392585673842855,0.09982945138692496,0.40033249544501853,0.13288823684773068,0.4585667509191176,0.6983883273132998,0.5405444335937499,0.6987287454044118,0.1515919585678654,0.6709741876370454,0.5918886082266179,0.3074066272886194,0.641170154207215,0.2691376782744508,0.42493464437602363,0.4943238611435403,0.2743031029502169,0.020298878259495997,0.28933131857835465,0.2811720663499057,0.2877830338638539,0.0019492342987691795,0,0,DATA
104,4.16,0.5404733050822492,0.10002301476480015,0.3997450189326189,0.13537234520731561,0.4585667509191176,0.6983883273132998,0.5405444335937499,0.6987287454044118,0.1515919585678654,0.6709741876370454,0.5918886082266179,0.3074066272886194,0.6414503365398905,0.26960215704010404,0.42416654008558113,0.4943141829746466,0.2745065744700996,0.020307995227027992,0.2895341961666176,0.28156460712288717,0.2882834946841486,0.000504255129590403,0,0,DATA
108,4.32,0.5420650798630751,0.10001056837999625,0.39886779768285435,0.1378543274331237,0.4585667509191176,0.6983883273132998,0.5405444335937499,0.6987287454044118,0.22588190814075562,0.6526303667748682,0.5918886082266179,0.3539064457309894,0.6513019668533996,0.2795029775549526,0.4398712709127287,0.48036485976117577,0.2829929179573312,0.020526182161563936,0.2989720920073823,0.28186301537278213,0.3026678418699421,0.011819060551835089,0,0,DATA
112,4.48,0.5440613621500282,0.02434339796615761,0.3492106418557817,0.09973812866875355,0.4585667509191176,0.6983883273132998,0.5405444335937499,0.6987287454044118,0.22588190814075562,0.6526303667748682,0.5918886082266179,0.3539064457309894,0.6701475617343584,0.2612864159935324,0.44500190944113316,0.48414821828186766,0.24540224572492852,0.01712833477323298,0.2591730491338229,0.23328663704007854,0.2714798658269194,0.014064264990261163,0,0,DATA
116,4.64,0.5461097130408653,0.05900496292356982,0.3944788654501352,0.09619665533845731,0.4585667509191176,0.6983883273132998,0.5405444335937499,0.6987287454044118,0.22588190814075562,0.6526303667748682,0.5918886082266179,0.3539064457309894,0.6685223115575896,0.2655266857131817,0.44697125468673027,0.48241514003399705,0.264721267677271,0.018649001123775554,0.2825009900138259,0.2607872529464873,0.2874926968921441,0.0026116217140050857,0.017701488877070945,0,DATA
120,4.8,0.5481711731417327,0.05967923606185234,0.396195560229656,0.11189006404526594,0.4242155905330882,0.6497457703073426,0.5223548081341912,0.7391389016544118,0.1077095860751961,0.40912826457017276,0.5918886082266179,0.1981351896236891,0.6215612594013185,0.22706185564419637,0.41808568211914765,0.5439939886683689,0.2317675984936688,0.017625000468977664,0.25237207902375647,0.26355360352651086,0.24463646247702506,0.03810381826427969,0,0,DATA
124,4.96,0.5505256388162236,0.059649798082314145,0.39762083238327917,0.12118293496687998,0.4242155905330882,0.6497457703073426,0.5223548081341912,0.7391389016544118,0.1077095860751961,0.40912826457017276,0.5918886082266179,0.1981351896236891,0.6074791257301402,0.21551416398923007,0.4099144481405159,0.5439954605673458,0.23248692805111215,0.017623624388953704,0.25311625139756405,0.2653695902078421,0.24708238557027198,0.01126701976825877,0,0,DATA
128,5.12,0.553307424231712,0.05983465266863134,0.39779196890954566,0.11826454733986035,0.4242155905330882,0.6497457703073426,0.5223548081341912,0.7391389016544118,0.1077095860751961,0.40912826457017276,0.5918886082266179,0.1981351896236891,0.60321566616566,0.212101615776909,0.40804725288417903,0.5439862178380299,0.23268721359694927,0.017632266151063305,0.2537807776204419,0.26575939132064463,0.2468473989059311,0.003181067677712701,0,0,DATA
132,5.28,0.5567264424549868,0.0605671826445479,0.3964987581067554,0.11615593505978296,0.4242155905330882,0.6497457703073426,0.5223548081341912,0.7391389016544118,0.20566500886346467,0.5581639186830554,0.5918886082266179,0.31141468180934184,0.6255714903603606,0.2350716530654564,0.42877572691970206,0.5099657436835383,0.25340452585105744,0.01876496152243252,0.27715484953203595,0.2661373824868214,0.28053800272362883,0.02201811183959035,0,0,DATA
136,5.44,0.5601811059459842,0.06079066252403038,0.395231891217712,0.11492642670437991,0.4242155905330882,0.6497457703073426,0.5223548081341912,0.7391389016544118,0.20566500886346467,0.5581639186830554,0.5918886082266179,0.31141468180934184,0.6322313068440795,0.24202523861827574,0.4357197484634684,0.5099545696895641,0.25356908652122895,0.018775260038891215,0.2776818008042198,0.2664146962345606,0.2803543726613095,0.006852474526768164,0.01823719875720911,0,DATA
140,5.6,0.5640032876131221,0.06058813567746443,0.3943015437450248,0.1144515604837206,0.4242155905330882,0.6497457703073426,0.5223548081341912,0.7391389016544118,0.20566500886346467,0.5581639186830554,0.5918886082266179,0.31141468180934184,0.634271782426974,0.24405460676708302,0.43860561307669726,0.5099646960318924,0.25366321397042474,0.018765926984094974,0.2781791569044835,0.26677153096548967,0.2803786516887347,0.0023185694483102335,0,0,DATA

Összegző statisztikák,Átlag,Minimum,Maximum,Szórás,Medián,Parameter
intensity,0.5421172430128266,0.5370505492611707,0.5640032876131221,0.006622144774188404,0.5398082176324848,SUMMARY
motion,0.11318956480851883,0.0,0.5,0.08958399402816244,0.09588558605533559,SUMMARY
contrast,0.40948659006587196,0.32494354612432763,0.6574372911479279,0.05563609066963622,0.3977064006464124,SUMMARY
dynamics,0.15625722395952804,0.0,0.3333333333333333,0.06678122289313787,0.14599838033158608,SUMMARY
color_arousal,0.46976656645731196,0.4242155905330882,0.4954426843979779,0.024691802173863214,0.482620849609375,SUMMARY
color_valence,0.7055437883652185,0.6497457703073426,0.7296474705213086,0.02775637967056447,0.7220743780957731,SUMMARY
color_dominance,0.548619073606005,0.5223548081341912,0.5659772805606618,0.01511364054867596,0.5550940659466912,SUMMARY
color_harmony,0.6872687525531044,0.6600735294117647,0.7391389016544118,0.02749734559752454,0.6718818933823529,SUMMARY
audio_volume,0.22668023467006776,0.1077095860751961,0.3261667937740502,0.06038057281872835,0.21763561844449103,SUMMARY
audio_brightness,0.5231585438462785,0.38849028367776145,0.6766277869654219,0.10745556946843339,0.47324117643689023,SUMMARY
audio_tempo,0.5918886082266179,0.5918886082266179,0.5918886082266179,0.0,0.5918886082266179,SUMMARY
audio_energy,0.315623727422931,0.1981351896236891,0.40773878852669665,0.05222751539599471,0.31490852748685655,SUMMARY
pleasure,0.64134929053009,0.5655155271436296,0.6756580808181212,0.023170120669015054,0.6404411025052493,SUMMARY
arousal,0.2839398830545389,0.212101615776909,0.40717970071452125,0.04545386523798415,0.27435535480348716,SUMMARY
dominance,0.450817758305881,0.40804725288417903,0.482432346126493,0.02098750486715675,0.4491718448610077,SUMMARY
boredom,0.4880796608910542,0.4406375583664006,0.5439954605673458,0.02442673175682437,0.48328167915793235,SUMMARY
engagement,0.2854041380291631,0.22868614395374018,0.46859308139272415,0.0494613713909595,0.27440483871015825,SUMMARY
stress_level,0.021136421887011276,0.016028742612972963,0.0431496310003081,0.004860010557830786,0.020113206219584116,SUMMARY
neural_activity,0.29872133802373346,0.23667120400173486,0.5031891730968349,0.05065969517206623,0.28785373431024397,SUMMARY
visual_engagement,0.2921709739416873,0.2054850839812934,0.5052524275787533,0.05425066334249235,0.28013291310982125,SUMMARY
cognitive_load,0.29950036955781334,0.23075760855239086,0.43008422739689534,0.041751167719454946,0.2882597488510068,SUMMARY
emotional_variability,0.00980113680190391,0.0,0.0523908722201453,0.010766046692553304,0.007098011590206779,SUMMARY
narrative_tension,0.0047871712010240635,0.0,0.059603454542419415,0.012945192246307236,0.0,SUMMARY
narrative_payoff,0.0,0,0,0.0,0.0,SUMMARY
